36.0,11.0,USTH502-Guest2,92,95.0,2018-12-27,10:35:9
36.0,11.0,USTH502-Guest1,96,95.0,2018-12-27,10:35:9
36.0,11.0,USTH-6TH-STAFF,59,95.0,2018-12-27,10:35:9
36.0,11.0,ICTLab Y,57,95.0,2018-12-27,10:35:9
36.0,11.0,Ngoạp ,57,95.0,2018-12-27,10:35:9
36.0,11.0,ICTLab Y 5GHz,46,95.0,2018-12-27,10:35:9
36.0,11.0,USTH-AP11,39,95.0,2018-12-27,10:35:9
36.0,11.0,USTH-PUBLICT6,33,95.0,2018-12-27,10:35:9
36.0,11.0,USTHSTUDENTO6,33,95.0,2018-12-27,10:35:9
36.0,11.0,USTH_404,35,95.0,2018-12-27,10:35:9
36.0,11.0,129,39,95.0,2018-12-27,10:35:9
36.0,11.0,USTH-UIU,28,95.0,2018-12-27,10:35:9
36.0,11.0,TruongSon,28,95.0,2018-12-27,10:35:9
36.0,11.0,IEBR2015,26,95.0,2018-12-27,10:35:9
36.0,11.0,USTH-STAFF,24,95.0,2018-12-27,10:35:9
36.0,11.0,USTH-Admin,22,95.0,2018-12-27,10:35:9
36.0,11.0,USTH-NANO,22,95.0,2018-12-27,10:35:9
36.0,11.0,TP-Link_6300,22,95.0,2018-12-27,10:35:9
36.0,11.0,ICTLab 506,24,95.0,2018-12-27,10:35:9
36.0,11.0,Wifi_VCNVT_T8.2,11,95.0,2018-12-27,10:35:9
36.0,11.0,USTH-PMAB,19,95.0,2018-12-27,10:35:9
36.0,11.0,USTH_WEO,13,95.0,2018-12-27,10:35:9
36.0,11.0,Anhminh514,19,95.0,2018-12-27,10:35:9
36.0,11.0,TP-LINK_E31588,15,95.0,2018-12-27,10:35:9
36.0,11.0,cá,19,95.0,2018-12-27,10:35:9

36.0,11.0,USTH502-Guest2,99,187.0,2018-12-27,10:35:12
36.0,11.0,USTH502-Guest1,99,187.0,2018-12-27,10:35:12
36.0,11.0,ICTLab Y,57,187.0,2018-12-27,10:35:12
36.0,11.0,Ngoạp ,57,187.0,2018-12-27,10:35:12
36.0,11.0,USTH-6TH-STAFF,46,187.0,2018-12-27,10:35:12
36.0,11.0,USTH-AP11,35,187.0,2018-12-27,10:35:12
36.0,11.0,USTH-PUBLICT6,37,187.0,2018-12-27,10:35:12
36.0,11.0,ICTLab Y 5GHz,41,187.0,2018-12-27,10:35:12
36.0,11.0,USTH_404,35,187.0,2018-12-27,10:35:12
36.0,11.0,129,39,187.0,2018-12-27,10:35:12
36.0,11.0,USTH-UIU,26,187.0,2018-12-27,10:35:12
36.0,11.0,IEBR2015,26,187.0,2018-12-27,10:35:12
36.0,11.0,USTH-PMAB,24,187.0,2018-12-27,10:35:12
36.0,11.0,ICTLab 506,28,187.0,2018-12-27,10:35:12
36.0,11.0,cá,26,187.0,2018-12-27,10:35:12
36.0,11.0,MY-WIFI,22,187.0,2018-12-27,10:35:12
36.0,11.0,,30,187.0,2018-12-27,10:35:12
36.0,11.0,Wifi_VCNVT_T8.2,11,187.0,2018-12-27,10:35:12
36.0,11.0,USTH-STAFF,17,187.0,2018-12-27,10:35:12
36.0,11.0,USTH-Admin,19,187.0,2018-12-27,10:35:12
36.0,11.0,Anhminh514,19,187.0,2018-12-27,10:35:12
36.0,11.0,TP-LINK_E31588,15,187.0,2018-12-27,10:35:12

36.0,11.0,USTH502-Guest1,99,269.0,2018-12-27,10:35:15
36.0,11.0,USTH502-Guest2,92,269.0,2018-12-27,10:35:15
36.0,11.0,ICTLab Y,57,269.0,2018-12-27,10:35:15
36.0,11.0,Ngoạp ,57,269.0,2018-12-27,10:35:15
36.0,11.0,USTH-6TH-STAFF,46,269.0,2018-12-27,10:35:15
36.0,11.0,USTH-AP11,44,269.0,2018-12-27,10:35:15
36.0,11.0,ICTLab Y 5GHz,44,269.0,2018-12-27,10:35:15
36.0,11.0,USTH-PUBLICT6,39,269.0,2018-12-27,10:35:15
36.0,11.0,USTH_404,35,269.0,2018-12-27,10:35:15
36.0,11.0,129,39,269.0,2018-12-27,10:35:15
36.0,11.0,USTH-UIU,26,269.0,2018-12-27,10:35:15
36.0,11.0,IEBR2015,26,269.0,2018-12-27,10:35:15
36.0,11.0,USTH-PMAB,24,269.0,2018-12-27,10:35:15
36.0,11.0,ICTLab 506,26,269.0,2018-12-27,10:35:15
36.0,11.0,cá,26,269.0,2018-12-27,10:35:15
36.0,11.0,MY-WIFI,22,269.0,2018-12-27,10:35:15
36.0,11.0,,30,269.0,2018-12-27,10:35:15
36.0,11.0,USTH_WEO,24,269.0,2018-12-27,10:35:15
36.0,11.0,Wifi_VCNVT_T8.2,11,269.0,2018-12-27,10:35:15
36.0,11.0,USTH-STAFF,17,269.0,2018-12-27,10:35:15
36.0,11.0,USTH-Admin,19,269.0,2018-12-27,10:35:15
36.0,11.0,Anhminh514,19,269.0,2018-12-27,10:35:15
36.0,11.0,TP-LINK_E31588,15,269.0,2018-12-27,10:35:15

36.0,11.0,USTH502-Guest2,99,1.0,2018-12-27,10:35:18
36.0,11.0,USTH502-Guest1,99,1.0,2018-12-27,10:35:18
36.0,11.0,ICTLab Y,57,1.0,2018-12-27,10:35:18
36.0,11.0,Ngoạp ,59,1.0,2018-12-27,10:35:18
36.0,11.0,USTH-AP11,52,1.0,2018-12-27,10:35:18
36.0,11.0,ICTLab Y 5GHz,44,1.0,2018-12-27,10:35:18
36.0,11.0,USTH-6TH-STAFF,35,1.0,2018-12-27,10:35:18
36.0,11.0,USTH-PUBLICT6,39,1.0,2018-12-27,10:35:18
36.0,11.0,USTH_404,35,1.0,2018-12-27,10:35:18
36.0,11.0,129,39,1.0,2018-12-27,10:35:18
36.0,11.0,USTH-UIU,30,1.0,2018-12-27,10:35:18
36.0,11.0,IEBR2015,26,1.0,2018-12-27,10:35:18
36.0,11.0,ICTLab 506,30,1.0,2018-12-27,10:35:18
36.0,11.0,cá,26,1.0,2018-12-27,10:35:18
36.0,11.0,,24,1.0,2018-12-27,10:35:18
36.0,11.0,USTH_WEO,24,1.0,2018-12-27,10:35:18
36.0,11.0,TP-Link_6300,24,1.0,2018-12-27,10:35:18
36.0,11.0,USTH-PMAB,17,1.0,2018-12-27,10:35:18
36.0,11.0,USTH-STAFF,17,1.0,2018-12-27,10:35:18
36.0,11.0,USTH-Admin,19,1.0,2018-12-27,10:35:18
36.0,11.0,Anhminh514,19,1.0,2018-12-27,10:35:18
36.0,11.0,MY-WIFI,17,1.0,2018-12-27,10:35:18
36.0,11.0,USTH-NANO,13,1.0,2018-12-27,10:35:18
36.0,11.0,Nha A13,15,1.0,2018-12-27,10:35:18
36.0,11.0,TruongSon,13,1.0,2018-12-27,10:35:18

36.0,10.0,USTH502-Guest2,99,89.0,2018-12-27,10:35:27
36.0,10.0,USTH502-Guest1,99,89.0,2018-12-27,10:35:27
36.0,10.0,ICTLab Y,61,89.0,2018-12-27,10:35:27
36.0,10.0,Ngoạp ,59,89.0,2018-12-27,10:35:27
36.0,10.0,USTH-AP11,52,89.0,2018-12-27,10:35:27
36.0,10.0,USTH-6TH-STAFF,35,89.0,2018-12-27,10:35:27
36.0,10.0,ICTLab Y 5GHz,35,89.0,2018-12-27,10:35:27
36.0,10.0,USTH_404,35,89.0,2018-12-27,10:35:27
36.0,10.0,129,39,89.0,2018-12-27,10:35:27
36.0,10.0,USTH-UIU,30,89.0,2018-12-27,10:35:27
36.0,10.0,USTH-PUBLICT6,30,89.0,2018-12-27,10:35:27
36.0,10.0,IEBR2015,26,89.0,2018-12-27,10:35:27
36.0,10.0,ICTLab 506,30,89.0,2018-12-27,10:35:27
36.0,10.0,cá,26,89.0,2018-12-27,10:35:27
36.0,10.0,,24,89.0,2018-12-27,10:35:27
36.0,10.0,USTH_WEO,24,89.0,2018-12-27,10:35:27
36.0,10.0,TP-Link_6300,24,89.0,2018-12-27,10:35:27
36.0,10.0,USTH-PMAB,17,89.0,2018-12-27,10:35:27
36.0,10.0,USTH-STAFF,17,89.0,2018-12-27,10:35:27
36.0,10.0,USTH-Admin,19,89.0,2018-12-27,10:35:27
36.0,10.0,Anhminh514,19,89.0,2018-12-27,10:35:27
36.0,10.0,MY-WIFI,17,89.0,2018-12-27,10:35:27
36.0,10.0,USTH-NANO,13,89.0,2018-12-27,10:35:27
36.0,10.0,Nha A13,15,89.0,2018-12-27,10:35:27
36.0,10.0,TruongSon,13,89.0,2018-12-27,10:35:27
36.0,10.0,USTH_404_5G,17,89.0,2018-12-27,10:35:27

36.0,10.0,USTH502-Guest2,99,177.0,2018-12-27,10:35:29
36.0,10.0,USTH502-Guest1,99,177.0,2018-12-27,10:35:29
36.0,10.0,ICTLab Y,61,177.0,2018-12-27,10:35:29
36.0,10.0,Ngoạp ,59,177.0,2018-12-27,10:35:29
36.0,10.0,USTH-AP11,52,177.0,2018-12-27,10:35:29
36.0,10.0,USTH-6TH-STAFF,35,177.0,2018-12-27,10:35:29
36.0,10.0,ICTLab Y 5GHz,35,177.0,2018-12-27,10:35:29
36.0,10.0,USTH_404,35,177.0,2018-12-27,10:35:29
36.0,10.0,129,39,177.0,2018-12-27,10:35:29
36.0,10.0,USTH-UIU,30,177.0,2018-12-27,10:35:29
36.0,10.0,USTH-PUBLICT6,30,177.0,2018-12-27,10:35:29
36.0,10.0,IEBR2015,26,177.0,2018-12-27,10:35:29
36.0,10.0,ICTLab 506,30,177.0,2018-12-27,10:35:29
36.0,10.0,cá,26,177.0,2018-12-27,10:35:29
36.0,10.0,,24,177.0,2018-12-27,10:35:29
36.0,10.0,USTH_WEO,24,177.0,2018-12-27,10:35:29
36.0,10.0,TP-Link_6300,24,177.0,2018-12-27,10:35:29
36.0,10.0,USTH-PMAB,17,177.0,2018-12-27,10:35:29
36.0,10.0,USTH-STAFF,17,177.0,2018-12-27,10:35:29
36.0,10.0,USTH-Admin,19,177.0,2018-12-27,10:35:29
36.0,10.0,Anhminh514,19,177.0,2018-12-27,10:35:29
36.0,10.0,MY-WIFI,17,177.0,2018-12-27,10:35:29
36.0,10.0,USTH-NANO,13,177.0,2018-12-27,10:35:29
36.0,10.0,Nha A13,15,177.0,2018-12-27,10:35:29
36.0,10.0,TruongSon,13,177.0,2018-12-27,10:35:29
36.0,10.0,USTH_404_5G,17,177.0,2018-12-27,10:35:29

36.0,10.0,USTH502-Guest2,99,268.0,2018-12-27,10:35:33
36.0,10.0,USTH502-Guest1,99,268.0,2018-12-27,10:35:33
36.0,10.0,ICTLab Y,61,268.0,2018-12-27,10:35:33
36.0,10.0,Ngoạp ,59,268.0,2018-12-27,10:35:33
36.0,10.0,USTH-AP11,52,268.0,2018-12-27,10:35:33
36.0,10.0,USTH-6TH-STAFF,35,268.0,2018-12-27,10:35:33
36.0,10.0,ICTLab Y 5GHz,35,268.0,2018-12-27,10:35:33
36.0,10.0,USTH_404,35,268.0,2018-12-27,10:35:33
36.0,10.0,129,39,268.0,2018-12-27,10:35:33
36.0,10.0,USTH-UIU,30,268.0,2018-12-27,10:35:33
36.0,10.0,USTH-PUBLICT6,30,268.0,2018-12-27,10:35:33
36.0,10.0,IEBR2015,26,268.0,2018-12-27,10:35:33
36.0,10.0,ICTLab 506,30,268.0,2018-12-27,10:35:33
36.0,10.0,cá,26,268.0,2018-12-27,10:35:33
36.0,10.0,,24,268.0,2018-12-27,10:35:33
36.0,10.0,USTH_WEO,24,268.0,2018-12-27,10:35:33
36.0,10.0,TP-Link_6300,24,268.0,2018-12-27,10:35:33
36.0,10.0,USTH-PMAB,17,268.0,2018-12-27,10:35:33
36.0,10.0,USTH-STAFF,17,268.0,2018-12-27,10:35:33
36.0,10.0,USTH-Admin,19,268.0,2018-12-27,10:35:33
36.0,10.0,Anhminh514,19,268.0,2018-12-27,10:35:33
36.0,10.0,MY-WIFI,17,268.0,2018-12-27,10:35:33
36.0,10.0,USTH-NANO,13,268.0,2018-12-27,10:35:33
36.0,10.0,Nha A13,15,268.0,2018-12-27,10:35:33
36.0,10.0,TruongSon,13,268.0,2018-12-27,10:35:33
36.0,10.0,USTH_404_5G,17,268.0,2018-12-27,10:35:33

36.0,10.0,USTH502-Guest2,99,355.0,2018-12-27,10:35:36
36.0,10.0,USTH502-Guest1,99,355.0,2018-12-27,10:35:36
36.0,10.0,Ngoạp ,55,355.0,2018-12-27,10:35:36
36.0,10.0,USTH-6TH-STAFF,52,355.0,2018-12-27,10:35:36
36.0,10.0,ICTLab Y,46,355.0,2018-12-27,10:35:36
36.0,10.0,ICTLab Y 5GHz,46,355.0,2018-12-27,10:35:36
36.0,10.0,USTH-AP11,41,355.0,2018-12-27,10:35:36
36.0,10.0,USTH-PUBLICT6,39,355.0,2018-12-27,10:35:36
36.0,10.0,USTH-UIU,30,355.0,2018-12-27,10:35:36
36.0,10.0,ICTLab 506,30,355.0,2018-12-27,10:35:36
36.0,10.0,cá,30,355.0,2018-12-27,10:35:36
36.0,10.0,,24,355.0,2018-12-27,10:35:36
36.0,10.0,TP-Link_6300,24,355.0,2018-12-27,10:35:36
36.0,10.0,Nha A13,24,355.0,2018-12-27,10:35:36
36.0,10.0,USTH-PMAB,17,355.0,2018-12-27,10:35:36
36.0,10.0,MY-WIFI,17,355.0,2018-12-27,10:35:36
36.0,10.0,USTH_WEO,15,355.0,2018-12-27,10:35:36
36.0,10.0,USTH-NANO,13,355.0,2018-12-27,10:35:36
36.0,10.0,TruongSon,13,355.0,2018-12-27,10:35:36
36.0,10.0,USTH_404_5G,17,355.0,2018-12-27,10:35:36

36.0,9.0,USTH502-Guest2,99,84.0,2018-12-27,10:35:44
36.0,9.0,USTH502-Guest1,99,84.0,2018-12-27,10:35:44
36.0,9.0,USTH-AP11,70,84.0,2018-12-27,10:35:44
36.0,9.0,USTH-6TH-STAFF,44,84.0,2018-12-27,10:35:44
36.0,9.0,ICTLab Y,50,84.0,2018-12-27,10:35:44
36.0,9.0,Ngoạp ,46,84.0,2018-12-27,10:35:44
36.0,9.0,PVTUD_304,46,84.0,2018-12-27,10:35:44
36.0,9.0,USTH-PUBLICT6,35,84.0,2018-12-27,10:35:44
36.0,9.0,ICTLab Y 5GHz,41,84.0,2018-12-27,10:35:44
36.0,9.0,USTH-UIU,26,84.0,2018-12-27,10:35:44
36.0,9.0,cá,30,84.0,2018-12-27,10:35:44
36.0,9.0,MY-WIFI,26,84.0,2018-12-27,10:35:44
36.0,9.0,Nha A13,24,84.0,2018-12-27,10:35:44
36.0,9.0,USTH_404,28,84.0,2018-12-27,10:35:44
36.0,9.0,USTH-PMAB,17,84.0,2018-12-27,10:35:44
36.0,9.0,USTH_WEO,15,84.0,2018-12-27,10:35:44
36.0,9.0,USTH_404_5G,17,84.0,2018-12-27,10:35:44
36.0,9.0,P417,13,84.0,2018-12-27,10:35:44
36.0,9.0,Anhminh514,8,84.0,2018-12-27,10:35:44

36.0,9.0,USTH502-Guest2,99,175.0,2018-12-27,10:35:47
36.0,9.0,USTH502-Guest1,96,175.0,2018-12-27,10:35:47
36.0,9.0,USTH-AP11,59,175.0,2018-12-27,10:35:47
36.0,9.0,USTH-6TH-STAFF,50,175.0,2018-12-27,10:35:47
36.0,9.0,ICTLab Y,50,175.0,2018-12-27,10:35:47
36.0,9.0,Ngoạp ,46,175.0,2018-12-27,10:35:47
36.0,9.0,PVTUD_304,46,175.0,2018-12-27,10:35:47
36.0,9.0,USTH-PUBLICT6,35,175.0,2018-12-27,10:35:47
36.0,9.0,ICTLab Y 5GHz,41,175.0,2018-12-27,10:35:47
36.0,9.0,USTH-UIU,26,175.0,2018-12-27,10:35:47
36.0,9.0,cá,30,175.0,2018-12-27,10:35:47
36.0,9.0,MY-WIFI,22,175.0,2018-12-27,10:35:47
36.0,9.0,Nha A13,24,175.0,2018-12-27,10:35:47
36.0,9.0,USTH_404,28,175.0,2018-12-27,10:35:47
36.0,9.0,USTH-STAFF,26,175.0,2018-12-27,10:35:47
36.0,9.0,USTH-PMAB,17,175.0,2018-12-27,10:35:47
36.0,9.0,USTH_WEO,15,175.0,2018-12-27,10:35:47
36.0,9.0,USTH_404_5G,17,175.0,2018-12-27,10:35:47
36.0,9.0,P417,13,175.0,2018-12-27,10:35:47
36.0,9.0,USTH-Admin,17,175.0,2018-12-27,10:35:47
36.0,9.0,AndroidAP9768,17,175.0,2018-12-27,10:35:47
36.0,9.0,Wifi_VCNVT_T8.2,11,175.0,2018-12-27,10:35:47
36.0,9.0,Anhminh514,8,175.0,2018-12-27,10:35:47

36.0,9.0,USTH502-Guest2,99,262.0,2018-12-27,10:35:51
36.0,9.0,USTH502-Guest1,96,262.0,2018-12-27,10:35:51
36.0,9.0,USTH-AP11,59,262.0,2018-12-27,10:35:51
36.0,9.0,USTH-6TH-STAFF,50,262.0,2018-12-27,10:35:51
36.0,9.0,ICTLab Y,50,262.0,2018-12-27,10:35:51
36.0,9.0,Ngoạp ,46,262.0,2018-12-27,10:35:51
36.0,9.0,PVTUD_304,46,262.0,2018-12-27,10:35:51
36.0,9.0,USTH-PUBLICT6,35,262.0,2018-12-27,10:35:51
36.0,9.0,ICTLab Y 5GHz,41,262.0,2018-12-27,10:35:51
36.0,9.0,USTH-UIU,26,262.0,2018-12-27,10:35:51
36.0,9.0,cá,30,262.0,2018-12-27,10:35:51
36.0,9.0,MY-WIFI,22,262.0,2018-12-27,10:35:51
36.0,9.0,Nha A13,24,262.0,2018-12-27,10:35:51
36.0,9.0,USTH_404,28,262.0,2018-12-27,10:35:51
36.0,9.0,USTH-STAFF,26,262.0,2018-12-27,10:35:51
36.0,9.0,USTH-PMAB,17,262.0,2018-12-27,10:35:51
36.0,9.0,USTH_WEO,15,262.0,2018-12-27,10:35:51
36.0,9.0,USTH_404_5G,17,262.0,2018-12-27,10:35:51
36.0,9.0,P417,13,262.0,2018-12-27,10:35:51
36.0,9.0,USTH-Admin,17,262.0,2018-12-27,10:35:51
36.0,9.0,AndroidAP9768,17,262.0,2018-12-27,10:35:51
36.0,9.0,Wifi_VCNVT_T8.2,11,262.0,2018-12-27,10:35:51
36.0,9.0,Anhminh514,8,262.0,2018-12-27,10:35:51

36.0,9.0,USTH502-Guest2,99,354.0,2018-12-27,10:35:54
36.0,9.0,USTH502-Guest1,99,354.0,2018-12-27,10:35:54
36.0,9.0,USTH-6TH-STAFF,50,354.0,2018-12-27,10:35:54
36.0,9.0,ICTLab Y,48,354.0,2018-12-27,10:35:54
36.0,9.0,USTH-AP11,50,354.0,2018-12-27,10:35:54
36.0,9.0,Ngoạp ,46,354.0,2018-12-27,10:35:54
36.0,9.0,PVTUD_304,46,354.0,2018-12-27,10:35:54
36.0,9.0,USTH-PUBLICT6,35,354.0,2018-12-27,10:35:54
36.0,9.0,ICTLab Y 5GHz,41,354.0,2018-12-27,10:35:54
36.0,9.0,USTH-UIU,26,354.0,2018-12-27,10:35:54
36.0,9.0,MY-WIFI,22,354.0,2018-12-27,10:35:54
36.0,9.0,Nha A13,24,354.0,2018-12-27,10:35:54
36.0,9.0,USTH_404,28,354.0,2018-12-27,10:35:54
36.0,9.0,USTH-STAFF,26,354.0,2018-12-27,10:35:54
36.0,9.0,USTH-PMAB,17,354.0,2018-12-27,10:35:54
36.0,9.0,USTH_WEO,15,354.0,2018-12-27,10:35:54
36.0,9.0,USTH_404_5G,17,354.0,2018-12-27,10:35:54
36.0,9.0,P417,13,354.0,2018-12-27,10:35:54
36.0,9.0,USTH-Admin,17,354.0,2018-12-27,10:35:54
36.0,9.0,AndroidAP9768,17,354.0,2018-12-27,10:35:54
36.0,9.0,Wifi_VCNVT_T8.2,11,354.0,2018-12-27,10:35:54
36.0,9.0,Anhminh514,8,354.0,2018-12-27,10:35:54

37.0,9.0,USTH502-Guest2,99,74.0,2018-12-27,10:36:6
37.0,9.0,USTH502-Guest1,99,74.0,2018-12-27,10:36:6
37.0,9.0,USTH-AP11,59,74.0,2018-12-27,10:36:6
37.0,9.0,Ngoạp ,55,74.0,2018-12-27,10:36:6
37.0,9.0,ICTLab Y,52,74.0,2018-12-27,10:36:6
37.0,9.0,USTH-6TH-STAFF,41,74.0,2018-12-27,10:36:6
37.0,9.0,ICTLab Y 5GHz,33,74.0,2018-12-27,10:36:6
37.0,9.0,USTH_404,35,74.0,2018-12-27,10:36:6
37.0,9.0,129,41,74.0,2018-12-27,10:36:6
37.0,9.0,USTH-UIU,30,74.0,2018-12-27,10:36:6
37.0,9.0,USTH-PUBLICT6,30,74.0,2018-12-27,10:36:6
37.0,9.0,MY-WIFI,24,74.0,2018-12-27,10:36:6
37.0,9.0,USTH-STAFF,26,74.0,2018-12-27,10:36:6
37.0,9.0,TP-LINK_E31588,22,74.0,2018-12-27,10:36:6
37.0,9.0,USTH-PMAB,15,74.0,2018-12-27,10:36:6
37.0,9.0,Nha A13,17,74.0,2018-12-27,10:36:6
37.0,9.0,USTH-Admin,17,74.0,2018-12-27,10:36:6
37.0,9.0,AndroidAP9768,17,74.0,2018-12-27,10:36:6
37.0,9.0,Wifi_VCNVT_T8.2,11,74.0,2018-12-27,10:36:6
37.0,9.0,VLKLTTx2,19,74.0,2018-12-27,10:36:6
37.0,9.0,Nematology_2,19,74.0,2018-12-27,10:36:6
37.0,9.0,TruongSon,19,74.0,2018-12-27,10:36:6

37.0,9.0,USTH502-Guest2,99,164.0,2018-12-27,10:36:9
37.0,9.0,USTH502-Guest1,99,164.0,2018-12-27,10:36:9
37.0,9.0,USTH-AP11,59,164.0,2018-12-27,10:36:9
37.0,9.0,Ngoạp ,55,164.0,2018-12-27,10:36:9
37.0,9.0,ICTLab Y,52,164.0,2018-12-27,10:36:9
37.0,9.0,USTH-6TH-STAFF,41,164.0,2018-12-27,10:36:9
37.0,9.0,ICTLab Y 5GHz,33,164.0,2018-12-27,10:36:9
37.0,9.0,USTH_404,35,164.0,2018-12-27,10:36:9
37.0,9.0,129,41,164.0,2018-12-27,10:36:9
37.0,9.0,USTH-UIU,30,164.0,2018-12-27,10:36:9
37.0,9.0,USTH-PUBLICT6,30,164.0,2018-12-27,10:36:9
37.0,9.0,MY-WIFI,24,164.0,2018-12-27,10:36:9
37.0,9.0,USTH-STAFF,26,164.0,2018-12-27,10:36:9
37.0,9.0,TP-LINK_E31588,22,164.0,2018-12-27,10:36:9
37.0,9.0,USTH-PMAB,15,164.0,2018-12-27,10:36:9
37.0,9.0,Nha A13,17,164.0,2018-12-27,10:36:9
37.0,9.0,USTH-Admin,17,164.0,2018-12-27,10:36:9
37.0,9.0,AndroidAP9768,17,164.0,2018-12-27,10:36:9
37.0,9.0,Wifi_VCNVT_T8.2,11,164.0,2018-12-27,10:36:9
37.0,9.0,VLKLTTx2,19,164.0,2018-12-27,10:36:9
37.0,9.0,Nematology_2,19,164.0,2018-12-27,10:36:9
37.0,9.0,TruongSon,19,164.0,2018-12-27,10:36:9

37.0,9.0,USTH502-Guest2,99,253.0,2018-12-27,10:36:12
37.0,9.0,USTH502-Guest1,99,253.0,2018-12-27,10:36:12
37.0,9.0,ICTLab Y,57,253.0,2018-12-27,10:36:12
37.0,9.0,USTH-AP11,63,253.0,2018-12-27,10:36:12
37.0,9.0,Ngoạp ,52,253.0,2018-12-27,10:36:12
37.0,9.0,USTH-6TH-STAFF,35,253.0,2018-12-27,10:36:12
37.0,9.0,ICTLab Y 5GHz,41,253.0,2018-12-27,10:36:12
37.0,9.0,USTH_404,35,253.0,2018-12-27,10:36:12
37.0,9.0,129,41,253.0,2018-12-27,10:36:12
37.0,9.0,USTH-PUBLICT6,22,253.0,2018-12-27,10:36:12
37.0,9.0,MY-WIFI,24,253.0,2018-12-27,10:36:12
37.0,9.0,USTH-STAFF,22,253.0,2018-12-27,10:36:12
37.0,9.0,ICTLab 506,24,253.0,2018-12-27,10:36:12
37.0,9.0,USTH-UIU,19,253.0,2018-12-27,10:36:12
37.0,9.0,USTH-PMAB,15,253.0,2018-12-27,10:36:12
37.0,9.0,Nha A13,19,253.0,2018-12-27,10:36:12
37.0,9.0,USTH-Admin,19,253.0,2018-12-27,10:36:12
37.0,9.0,Wifi_VCNVT_T8.2,19,253.0,2018-12-27,10:36:12
37.0,9.0,VLKLTTx2,19,253.0,2018-12-27,10:36:12
37.0,9.0,TP-LINK_E31588,17,253.0,2018-12-27,10:36:12
37.0,9.0,Nematology_2,19,253.0,2018-12-27,10:36:12
37.0,9.0,TruongSon,19,253.0,2018-12-27,10:36:12

37.0,9.0,USTH502-Guest2,99,339.0,2018-12-27,10:36:16
37.0,9.0,USTH502-Guest1,99,339.0,2018-12-27,10:36:16
37.0,9.0,USTH-AP11,50,339.0,2018-12-27,10:36:16
37.0,9.0,Ngoạp ,48,339.0,2018-12-27,10:36:16
37.0,9.0,DIRECT-RsDESKTOP-I507HQ0msQe,50,339.0,2018-12-27,10:36:16
37.0,9.0,USTH-6TH-STAFF,35,339.0,2018-12-27,10:36:16
37.0,9.0,ICTLab Y,37,339.0,2018-12-27,10:36:16
37.0,9.0,USTH-PUBLICT6,35,339.0,2018-12-27,10:36:16
37.0,9.0,ICTLab Y 5GHz,35,339.0,2018-12-27,10:36:16
37.0,9.0,129,41,339.0,2018-12-27,10:36:16
37.0,9.0,USTH-UIU,28,339.0,2018-12-27,10:36:16
37.0,9.0,MY-WIFI,24,339.0,2018-12-27,10:36:16
37.0,9.0,USTH_404,28,339.0,2018-12-27,10:36:16
37.0,9.0,USTH-STAFF,22,339.0,2018-12-27,10:36:16
37.0,9.0,ICTLab 506,24,339.0,2018-12-27,10:36:16
37.0,9.0,,24,339.0,2018-12-27,10:36:16
37.0,9.0,USTH-PMAB,15,339.0,2018-12-27,10:36:16
37.0,9.0,Nha A13,17,339.0,2018-12-27,10:36:16
37.0,9.0,USTH-Admin,19,339.0,2018-12-27,10:36:16
37.0,9.0,Wifi_VCNVT_T8.2,19,339.0,2018-12-27,10:36:16
37.0,9.0,TP-LINK_E31588,17,339.0,2018-12-27,10:36:16
37.0,9.0,Nematology_2,19,339.0,2018-12-27,10:36:16
37.0,9.0,TruongSon,17,339.0,2018-12-27,10:36:16

37.0,10.0,USTH502-Guest2,99,84.0,2018-12-27,10:36:24
37.0,10.0,USTH502-Guest1,99,84.0,2018-12-27,10:36:24
37.0,10.0,Ngoạp ,55,84.0,2018-12-27,10:36:24
37.0,10.0,USTH-AP11,52,84.0,2018-12-27,10:36:24
37.0,10.0,DIRECT-RsDESKTOP-I507HQ0msQe,50,84.0,2018-12-27,10:36:24
37.0,10.0,USTH-6TH-STAFF,35,84.0,2018-12-27,10:36:24
37.0,10.0,ICTLab Y,37,84.0,2018-12-27,10:36:24
37.0,10.0,USTH-PUBLICT6,35,84.0,2018-12-27,10:36:24
37.0,10.0,ICTLab Y 5GHz,39,84.0,2018-12-27,10:36:24
37.0,10.0,129,41,84.0,2018-12-27,10:36:24
37.0,10.0,USTH-UIU,28,84.0,2018-12-27,10:36:24
37.0,10.0,MY-WIFI,24,84.0,2018-12-27,10:36:24
37.0,10.0,USTH_404,28,84.0,2018-12-27,10:36:24
37.0,10.0,USTH-STAFF,22,84.0,2018-12-27,10:36:24
37.0,10.0,ICTLab 506,24,84.0,2018-12-27,10:36:24
37.0,10.0,,24,84.0,2018-12-27,10:36:24
37.0,10.0,USTH-PMAB,15,84.0,2018-12-27,10:36:24
37.0,10.0,Nha A13,17,84.0,2018-12-27,10:36:24
37.0,10.0,USTH-Admin,19,84.0,2018-12-27,10:36:24
37.0,10.0,Wifi_VCNVT_T8.2,19,84.0,2018-12-27,10:36:24
37.0,10.0,TP-LINK_E31588,17,84.0,2018-12-27,10:36:24
37.0,10.0,Nematology_2,19,84.0,2018-12-27,10:36:24
37.0,10.0,TruongSon,17,84.0,2018-12-27,10:36:24

37.0,10.0,USTH502-Guest2,99,177.0,2018-12-27,10:36:27
