38.0,9.0,USTH_404,30,250.0,2018-12-27,10:39:50
38.0,9.0,,28,250.0,2018-12-27,10:39:50
38.0,9.0,ICTLab 506,22,250.0,2018-12-27,10:39:50
38.0,9.0,USTH-ICT,28,250.0,2018-12-27,10:39:50
38.0,9.0,STD-312,24,250.0,2018-12-27,10:39:50
38.0,9.0,USTH-UIU,17,250.0,2018-12-27,10:39:50
38.0,9.0,TruongSon,17,250.0,2018-12-27,10:39:50
38.0,9.0,TP-Link_6300,13,250.0,2018-12-27,10:39:50
38.0,9.0,Wifi_VCNVT_T8.2,15,250.0,2018-12-27,10:39:50
38.0,9.0,P417,15,250.0,2018-12-27,10:39:50
38.0,9.0,Anhminh514,11,250.0,2018-12-27,10:39:50
38.0,9.0,USTH-NANO,15,250.0,2018-12-27,10:39:50
38.0,9.0,USTH HTQT,15,250.0,2018-12-27,10:39:50

38.0,9.0,USTH502-Guest2,99,342.0,2018-12-27,10:39:53
38.0,9.0,USTH502-Guest1,99,342.0,2018-12-27,10:39:53
38.0,9.0,ICTLab Y,46,342.0,2018-12-27,10:39:53
38.0,9.0,USTH-AP11,44,342.0,2018-12-27,10:39:53
38.0,9.0,USTH-6TH-STAFF,39,342.0,2018-12-27,10:39:53
38.0,9.0,USTH-PUBLICT6,37,342.0,2018-12-27,10:39:53
38.0,9.0,ICTLab Y 5GHz,41,342.0,2018-12-27,10:39:53
38.0,9.0,Ngoạp ,39,342.0,2018-12-27,10:39:53
38.0,9.0,USTHSTUDENTO6,28,342.0,2018-12-27,10:39:53
38.0,9.0,USTH-STAFF,28,342.0,2018-12-27,10:39:53
38.0,9.0,USTH-Admin,26,342.0,2018-12-27,10:39:53
38.0,9.0,USTH_404,30,342.0,2018-12-27,10:39:53
38.0,9.0,,28,342.0,2018-12-27,10:39:53
38.0,9.0,ICTLab 506,22,342.0,2018-12-27,10:39:53
38.0,9.0,USTH-ICT,28,342.0,2018-12-27,10:39:53
38.0,9.0,STD-312,22,342.0,2018-12-27,10:39:53
38.0,9.0,USTH-UIU,17,342.0,2018-12-27,10:39:53
38.0,9.0,TruongSon,17,342.0,2018-12-27,10:39:53
38.0,9.0,TP-Link_6300,13,342.0,2018-12-27,10:39:53
38.0,9.0,Wifi_VCNVT_T8.2,15,342.0,2018-12-27,10:39:53
38.0,9.0,P417,15,342.0,2018-12-27,10:39:53
38.0,9.0,Anhminh514,11,342.0,2018-12-27,10:39:53
38.0,9.0,USTH-NANO,15,342.0,2018-12-27,10:39:53
38.0,9.0,USTH HTQT,15,342.0,2018-12-27,10:39:53
38.0,9.0,TP-LINK_E31588,13,342.0,2018-12-27,10:39:53
38.0,9.0,USTH_WEO,15,342.0,2018-12-27,10:39:53

38.0,10.0,USTH502-Guest2,99,84.0,2018-12-27,10:40:3
38.0,10.0,USTH502-Guest1,99,84.0,2018-12-27,10:40:3
38.0,10.0,ICTLab Y,46,84.0,2018-12-27,10:40:3
38.0,10.0,USTH-AP11,52,84.0,2018-12-27,10:40:3
38.0,10.0,Ngoạp ,48,84.0,2018-12-27,10:40:3
38.0,10.0,DIRECT-RsDESKTOP-I507HQ0msQe,52,84.0,2018-12-27,10:40:3
38.0,10.0,USTH-6TH-STAFF,35,84.0,2018-12-27,10:40:3
38.0,10.0,USTH-PUBLICT6,37,84.0,2018-12-27,10:40:3
38.0,10.0,ICTLab Y 5GHz,41,84.0,2018-12-27,10:40:3
38.0,10.0,USTH-UIU,22,84.0,2018-12-27,10:40:3
38.0,10.0,USTHSTUDENTO6,28,84.0,2018-12-27,10:40:3
38.0,10.0,USTH-STAFF,28,84.0,2018-12-27,10:40:3
38.0,10.0,USTH-Admin,26,84.0,2018-12-27,10:40:3
38.0,10.0,,28,84.0,2018-12-27,10:40:3
38.0,10.0,ICTLab 506,28,84.0,2018-12-27,10:40:3
38.0,10.0,USTH-ICT,28,84.0,2018-12-27,10:40:3
38.0,10.0,STD-312,22,84.0,2018-12-27,10:40:3
38.0,10.0,Hoang Lam,24,84.0,2018-12-27,10:40:3
38.0,10.0,TruongSon,15,84.0,2018-12-27,10:40:3
38.0,10.0,TP-Link_6300,13,84.0,2018-12-27,10:40:3
38.0,10.0,Wifi_VCNVT_T8.2,19,84.0,2018-12-27,10:40:3
38.0,10.0,Anhminh514,11,84.0,2018-12-27,10:40:3
38.0,10.0,USTH-NANO,15,84.0,2018-12-27,10:40:3
38.0,10.0,USTH HTQT,15,84.0,2018-12-27,10:40:3
38.0,10.0,TP-LINK_E31588,13,84.0,2018-12-27,10:40:3
38.0,10.0,USTH_WEO,15,84.0,2018-12-27,10:40:3
38.0,10.0,129,13,84.0,2018-12-27,10:40:3

38.0,10.0,USTH502-Guest2,99,173.0,2018-12-27,10:40:6
38.0,10.0,USTH502-Guest1,99,173.0,2018-12-27,10:40:6
38.0,10.0,USTH-6TH-STAFF,44,173.0,2018-12-27,10:40:6
38.0,10.0,ICTLab Y,46,173.0,2018-12-27,10:40:6
38.0,10.0,Ngoạp ,52,173.0,2018-12-27,10:40:6
38.0,10.0,USTH-AP11,39,173.0,2018-12-27,10:40:6
38.0,10.0,ICTLab Y 5GHz,41,173.0,2018-12-27,10:40:6
38.0,10.0,USTHSTUDENTO6,35,173.0,2018-12-27,10:40:6
38.0,10.0,USTH-UIU,22,173.0,2018-12-27,10:40:6
38.0,10.0,USTH-PUBLICT6,28,173.0,2018-12-27,10:40:6
38.0,10.0,USTH-STAFF,28,173.0,2018-12-27,10:40:6
38.0,10.0,USTH-Admin,26,173.0,2018-12-27,10:40:6
38.0,10.0,STD-312,22,173.0,2018-12-27,10:40:6
38.0,10.0,Hoang Lam,24,173.0,2018-12-27,10:40:6
38.0,10.0,USTH_404,30,173.0,2018-12-27,10:40:6
38.0,10.0,TruongSon,19,173.0,2018-12-27,10:40:6
38.0,10.0,TP-Link_6300,17,173.0,2018-12-27,10:40:6
38.0,10.0,Wifi_VCNVT_T8.2,17,173.0,2018-12-27,10:40:6
38.0,10.0,ICTLab 506,19,173.0,2018-12-27,10:40:6
38.0,10.0,Anhminh514,13,173.0,2018-12-27,10:40:6
38.0,10.0,USTH HTQT,15,173.0,2018-12-27,10:40:6
38.0,10.0,TP-LINK_E31588,13,173.0,2018-12-27,10:40:6
38.0,10.0,USTH_WEO,15,173.0,2018-12-27,10:40:6
38.0,10.0,129,13,173.0,2018-12-27,10:40:6
38.0,10.0,USTH-PMAB,15,173.0,2018-12-27,10:40:6

38.0,10.0,USTH502-Guest2,99,259.0,2018-12-27,10:40:9
38.0,10.0,USTH502-Guest1,99,259.0,2018-12-27,10:40:9
38.0,10.0,USTH-6TH-STAFF,44,259.0,2018-12-27,10:40:9
38.0,10.0,ICTLab Y,46,259.0,2018-12-27,10:40:9
38.0,10.0,Ngoạp ,52,259.0,2018-12-27,10:40:9
38.0,10.0,USTH-AP11,39,259.0,2018-12-27,10:40:9
38.0,10.0,ICTLab Y 5GHz,41,259.0,2018-12-27,10:40:9
38.0,10.0,USTHSTUDENTO6,35,259.0,2018-12-27,10:40:9
38.0,10.0,USTH-UIU,22,259.0,2018-12-27,10:40:9
38.0,10.0,USTH-PUBLICT6,28,259.0,2018-12-27,10:40:9
38.0,10.0,USTH-STAFF,28,259.0,2018-12-27,10:40:9
38.0,10.0,USTH-Admin,26,259.0,2018-12-27,10:40:9
38.0,10.0,STD-312,22,259.0,2018-12-27,10:40:9
38.0,10.0,Hoang Lam,24,259.0,2018-12-27,10:40:9
38.0,10.0,USTH_404,30,259.0,2018-12-27,10:40:9
38.0,10.0,TruongSon,19,259.0,2018-12-27,10:40:9
38.0,10.0,TP-Link_6300,17,259.0,2018-12-27,10:40:9
38.0,10.0,Wifi_VCNVT_T8.2,17,259.0,2018-12-27,10:40:9
38.0,10.0,ICTLab 506,19,259.0,2018-12-27,10:40:9
38.0,10.0,Anhminh514,13,259.0,2018-12-27,10:40:9
38.0,10.0,USTH HTQT,15,259.0,2018-12-27,10:40:9
38.0,10.0,TP-LINK_E31588,13,259.0,2018-12-27,10:40:9
38.0,10.0,USTH_WEO,15,259.0,2018-12-27,10:40:9
38.0,10.0,129,13,259.0,2018-12-27,10:40:9
38.0,10.0,USTH-PMAB,15,259.0,2018-12-27,10:40:9

38.0,10.0,USTH502-Guest2,99,351.0,2018-12-27,10:40:13
38.0,10.0,USTH502-Guest1,99,351.0,2018-12-27,10:40:13
38.0,10.0,USTH-AP11,55,351.0,2018-12-27,10:40:13
38.0,10.0,Ngoạp ,59,351.0,2018-12-27,10:40:13
38.0,10.0,ICTLab Y 5GHz,50,351.0,2018-12-27,10:40:13
38.0,10.0,DIRECT-RsDESKTOP-I507HQ0msQe,46,351.0,2018-12-27,10:40:13
38.0,10.0,USTH-6TH-STAFF,35,351.0,2018-12-27,10:40:13
38.0,10.0,ICTLab Y,37,351.0,2018-12-27,10:40:13
38.0,10.0,USTH-UIU,22,351.0,2018-12-27,10:40:13
38.0,10.0,USTH-PUBLICT6,28,351.0,2018-12-27,10:40:13
38.0,10.0,USTHSTUDENTO6,28,351.0,2018-12-27,10:40:13
38.0,10.0,Hoang Lam,24,351.0,2018-12-27,10:40:13
38.0,10.0,USTH_404,24,351.0,2018-12-27,10:40:13
38.0,10.0,,22,351.0,2018-12-27,10:40:13
38.0,10.0,TruongSon,19,351.0,2018-12-27,10:40:13
38.0,10.0,TP-Link_6300,11,351.0,2018-12-27,10:40:13
38.0,10.0,Wifi_VCNVT_T8.2,17,351.0,2018-12-27,10:40:13
38.0,10.0,ICTLab 506,19,351.0,2018-12-27,10:40:13
38.0,10.0,Anhminh514,13,351.0,2018-12-27,10:40:13
38.0,10.0,TP-LINK_E31588,19,351.0,2018-12-27,10:40:13
38.0,10.0,129,13,351.0,2018-12-27,10:40:13
38.0,10.0,USTH-PMAB,15,351.0,2018-12-27,10:40:13
38.0,10.0,USTH-ICT,17,351.0,2018-12-27,10:40:13
38.0,10.0,VLKLTTx1,11,351.0,2018-12-27,10:40:13
38.0,10.0,VLUD3,13,351.0,2018-12-27,10:40:13

38.0,11.0,USTH502-Guest2,99,87.0,2018-12-27,10:40:22
38.0,11.0,USTH502-Guest1,99,87.0,2018-12-27,10:40:22
38.0,11.0,ICTLab Y,44,87.0,2018-12-27,10:40:22
38.0,11.0,ICTLab Y 5GHz,44,87.0,2018-12-27,10:40:22
38.0,11.0,Ngoạp ,50,87.0,2018-12-27,10:40:22
38.0,11.0,USTH-AP11,37,87.0,2018-12-27,10:40:22
38.0,11.0,ICTLab 506,35,87.0,2018-12-27,10:40:22
38.0,11.0,DIRECT-RsDESKTOP-I507HQ0msQe,35,87.0,2018-12-27,10:40:22
38.0,11.0,USTH-6TH-STAFF,30,87.0,2018-12-27,10:40:22
38.0,11.0,USTH-PUBLICT6,28,87.0,2018-12-27,10:40:22
38.0,11.0,USTHSTUDENTO6,28,87.0,2018-12-27,10:40:22
38.0,11.0,USTH_404,24,87.0,2018-12-27,10:40:22
38.0,11.0,,22,87.0,2018-12-27,10:40:22
38.0,11.0,PVTUD_304,22,87.0,2018-12-27,10:40:22
38.0,11.0,TruongSon,19,87.0,2018-12-27,10:40:22
38.0,11.0,TP-Link_6300,15,87.0,2018-12-27,10:40:22
38.0,11.0,Wifi_VCNVT_T8.2,17,87.0,2018-12-27,10:40:22
38.0,11.0,Anhminh514,13,87.0,2018-12-27,10:40:22
38.0,11.0,TP-LINK_E31588,19,87.0,2018-12-27,10:40:22
38.0,11.0,USTH-PMAB,15,87.0,2018-12-27,10:40:22
38.0,11.0,USTH-ICT,17,87.0,2018-12-27,10:40:22
38.0,11.0,VLKLTTx1,11,87.0,2018-12-27,10:40:22
38.0,11.0,VLUD3,13,87.0,2018-12-27,10:40:22
38.0,11.0,USTH-STAFF,17,87.0,2018-12-27,10:40:22

38.0,11.0,USTH502-Guest2,99,179.0,2018-12-27,10:40:25
38.0,11.0,USTH502-Guest1,99,179.0,2018-12-27,10:40:25
38.0,11.0,USTH-AP11,44,179.0,2018-12-27,10:40:25
38.0,11.0,USTH-PUBLICT6,46,179.0,2018-12-27,10:40:25
38.0,11.0,Ngoạp ,46,179.0,2018-12-27,10:40:25
38.0,11.0,USTH-6TH-STAFF,35,179.0,2018-12-27,10:40:25
38.0,11.0,ICTLab Y,33,179.0,2018-12-27,10:40:25
38.0,11.0,ICTLab Y 5GHz,35,179.0,2018-12-27,10:40:25
38.0,11.0,USTHSTUDENTO6,33,179.0,2018-12-27,10:40:25
38.0,11.0,ICTLab 506,35,179.0,2018-12-27,10:40:25
38.0,11.0,DIRECT-RsDESKTOP-I507HQ0msQe,41,179.0,2018-12-27,10:40:25
38.0,11.0,TruongSon,28,179.0,2018-12-27,10:40:25
38.0,11.0,USTH_404,24,179.0,2018-12-27,10:40:25
38.0,11.0,,22,179.0,2018-12-27,10:40:25
38.0,11.0,PVTUD_304,22,179.0,2018-12-27,10:40:25
38.0,11.0,cukhoailangthang,24,179.0,2018-12-27,10:40:25
38.0,11.0,USTH-UIU,26,179.0,2018-12-27,10:40:25
38.0,11.0,cá,22,179.0,2018-12-27,10:40:25
38.0,11.0,TP-Link_6300,15,179.0,2018-12-27,10:40:25
38.0,11.0,TP-LINK_E31588,19,179.0,2018-12-27,10:40:25
38.0,11.0,USTH-PMAB,15,179.0,2018-12-27,10:40:25
38.0,11.0,USTH-ICT,17,179.0,2018-12-27,10:40:25
38.0,11.0,VLKLTTx1,11,179.0,2018-12-27,10:40:25
38.0,11.0,VLUD3,13,179.0,2018-12-27,10:40:25
38.0,11.0,USTH-STAFF,17,179.0,2018-12-27,10:40:25

38.0,11.0,USTH502-Guest2,99,261.0,2018-12-27,10:40:29
38.0,11.0,USTH502-Guest1,99,261.0,2018-12-27,10:40:29
38.0,11.0,USTH-AP11,44,261.0,2018-12-27,10:40:29
38.0,11.0,USTH-PUBLICT6,46,261.0,2018-12-27,10:40:29
38.0,11.0,Ngoạp ,46,261.0,2018-12-27,10:40:29
38.0,11.0,USTH-6TH-STAFF,35,261.0,2018-12-27,10:40:29
38.0,11.0,ICTLab Y,33,261.0,2018-12-27,10:40:29
38.0,11.0,ICTLab Y 5GHz,35,261.0,2018-12-27,10:40:29
38.0,11.0,USTHSTUDENTO6,33,261.0,2018-12-27,10:40:29
38.0,11.0,ICTLab 506,35,261.0,2018-12-27,10:40:29
38.0,11.0,DIRECT-RsDESKTOP-I507HQ0msQe,41,261.0,2018-12-27,10:40:29
38.0,11.0,TruongSon,28,261.0,2018-12-27,10:40:29
38.0,11.0,USTH_404,24,261.0,2018-12-27,10:40:29
38.0,11.0,,22,261.0,2018-12-27,10:40:29
38.0,11.0,PVTUD_304,22,261.0,2018-12-27,10:40:29
38.0,11.0,cukhoailangthang,24,261.0,2018-12-27,10:40:29
38.0,11.0,USTH-UIU,26,261.0,2018-12-27,10:40:29
38.0,11.0,cá,22,261.0,2018-12-27,10:40:29
38.0,11.0,TP-Link_6300,15,261.0,2018-12-27,10:40:29
38.0,11.0,TP-LINK_E31588,19,261.0,2018-12-27,10:40:29
38.0,11.0,USTH-PMAB,15,261.0,2018-12-27,10:40:29
38.0,11.0,USTH-ICT,17,261.0,2018-12-27,10:40:29
38.0,11.0,VLKLTTx1,11,261.0,2018-12-27,10:40:29
38.0,11.0,VLUD3,13,261.0,2018-12-27,10:40:29
38.0,11.0,USTH-STAFF,17,261.0,2018-12-27,10:40:29

38.0,11.0,USTH502-Guest2,99,353.0,2018-12-27,10:40:32
38.0,11.0,USTH502-Guest1,99,353.0,2018-12-27,10:40:32
38.0,11.0,USTH-AP11,44,353.0,2018-12-27,10:40:32
38.0,11.0,USTH-PUBLICT6,46,353.0,2018-12-27,10:40:32
38.0,11.0,Ngoạp ,46,353.0,2018-12-27,10:40:32
38.0,11.0,USTH-6TH-STAFF,35,353.0,2018-12-27,10:40:32
38.0,11.0,ICTLab Y,33,353.0,2018-12-27,10:40:32
38.0,11.0,ICTLab Y 5GHz,35,353.0,2018-12-27,10:40:32
38.0,11.0,USTHSTUDENTO6,33,353.0,2018-12-27,10:40:32
38.0,11.0,ICTLab 506,35,353.0,2018-12-27,10:40:32
38.0,11.0,DIRECT-RsDESKTOP-I507HQ0msQe,41,353.0,2018-12-27,10:40:32
38.0,11.0,TruongSon,28,353.0,2018-12-27,10:40:32
38.0,11.0,USTH_404,24,353.0,2018-12-27,10:40:32
38.0,11.0,,22,353.0,2018-12-27,10:40:32
38.0,11.0,PVTUD_304,22,353.0,2018-12-27,10:40:32
38.0,11.0,cukhoailangthang,24,353.0,2018-12-27,10:40:32
38.0,11.0,USTH-UIU,26,353.0,2018-12-27,10:40:32
38.0,11.0,cá,22,353.0,2018-12-27,10:40:32
38.0,11.0,TP-Link_6300,15,353.0,2018-12-27,10:40:32
38.0,11.0,TP-LINK_E31588,19,353.0,2018-12-27,10:40:32
38.0,11.0,USTH-PMAB,15,353.0,2018-12-27,10:40:32
38.0,11.0,USTH-ICT,17,353.0,2018-12-27,10:40:32
38.0,11.0,VLKLTTx1,11,353.0,2018-12-27,10:40:32
38.0,11.0,VLUD3,13,353.0,2018-12-27,10:40:32
38.0,11.0,USTH-STAFF,17,353.0,2018-12-27,10:40:32

38.0,12.0,USTH502-Guest2,99,80.0,2018-12-27,10:40:42
38.0,12.0,USTH502-Guest1,99,80.0,2018-12-27,10:40:42
38.0,12.0,ICTLab Y,48,80.0,2018-12-27,10:40:42
38.0,12.0,USTH-AP11,39,80.0,2018-12-27,10:40:42
38.0,12.0,ICTLab Y 5GHz,41,80.0,2018-12-27,10:40:42
38.0,12.0,USTHSTUDENTO6,33,80.0,2018-12-27,10:40:42
38.0,12.0,Ngoạp ,39,80.0,2018-12-27,10:40:42
38.0,12.0,DIRECT-RsDESKTOP-I507HQ0msQe,35,80.0,2018-12-27,10:40:42
38.0,12.0,USTH-6TH-STAFF,30,80.0,2018-12-27,10:40:42
38.0,12.0,USTH-PUBLICT6,24,80.0,2018-12-27,10:40:42
38.0,12.0,TruongSon,22,80.0,2018-12-27,10:40:42
38.0,12.0,ICTLab 506,24,80.0,2018-12-27,10:40:42
38.0,12.0,TP-LINK_E31588,24,80.0,2018-12-27,10:40:42
38.0,12.0,USTH-UIU,22,80.0,2018-12-27,10:40:42
38.0,12.0,cá,22,80.0,2018-12-27,10:40:42
38.0,12.0,  小米共享WiFi_9F27,30,80.0,2018-12-27,10:40:42
38.0,12.0,TP-Link_6300,15,80.0,2018-12-27,10:40:42
38.0,12.0,,19,80.0,2018-12-27,10:40:42
38.0,12.0,USTH_WEO,15,80.0,2018-12-27,10:40:42
38.0,12.0,P706,11,80.0,2018-12-27,10:40:42
38.0,12.0,STD-312,19,80.0,2018-12-27,10:40:42
38.0,12.0,TIT HAM,15,80.0,2018-12-27,10:40:42
38.0,12.0,Wifi_VCNVT_T8.2,19,80.0,2018-12-27,10:40:42
38.0,12.0,USTH_404,17,80.0,2018-12-27,10:40:42
38.0,12.0,HP-Print-e6-LaserJet Pro M201dw,13,80.0,2018-12-27,10:40:42

38.0,12.0,USTH502-Guest2,99,166.0,2018-12-27,10:40:45
38.0,12.0,USTH502-Guest1,99,166.0,2018-12-27,10:40:45
38.0,12.0,ICTLab Y,48,166.0,2018-12-27,10:40:45
38.0,12.0,USTH-AP11,33,166.0,2018-12-27,10:40:45
38.0,12.0,ICTLab Y 5GHz,39,166.0,2018-12-27,10:40:45
38.0,12.0,USTHSTUDENTO6,33,166.0,2018-12-27,10:40:45
38.0,12.0,Ngoạp ,37,166.0,2018-12-27,10:40:45
38.0,12.0,DIRECT-RsDESKTOP-I507HQ0msQe,39,166.0,2018-12-27,10:40:45
38.0,12.0,STD-312,33,166.0,2018-12-27,10:40:45
38.0,12.0,USTH-6TH-STAFF,30,166.0,2018-12-27,10:40:45
38.0,12.0,USTH-PUBLICT6,24,166.0,2018-12-27,10:40:45
38.0,12.0,TruongSon,22,166.0,2018-12-27,10:40:45
38.0,12.0,ICTLab 506,24,166.0,2018-12-27,10:40:45
38.0,12.0,TP-LINK_E31588,24,166.0,2018-12-27,10:40:45
38.0,12.0,USTH-UIU,22,166.0,2018-12-27,10:40:45
38.0,12.0,cá,22,166.0,2018-12-27,10:40:45
38.0,12.0,  小米共享WiFi_9F27,30,166.0,2018-12-27,10:40:45
38.0,12.0,TP-Link_6300,15,166.0,2018-12-27,10:40:45
38.0,12.0,,19,166.0,2018-12-27,10:40:45
38.0,12.0,USTH_WEO,15,166.0,2018-12-27,10:40:45
38.0,12.0,P706,11,166.0,2018-12-27,10:40:45
38.0,12.0,TIT HAM,15,166.0,2018-12-27,10:40:45
38.0,12.0,Wifi_VCNVT_T8.2,19,166.0,2018-12-27,10:40:45
38.0,12.0,USTH_404,17,166.0,2018-12-27,10:40:45
38.0,12.0,HP-Print-e6-LaserJet Pro M201dw,13,166.0,2018-12-27,10:40:45
38.0,12.0,PVTUD_304,15,166.0,2018-12-27,10:40:45

38.0,12.0,USTH502-Guest2,99,254.0,2018-12-27,10:40:48
38.0,12.0,USTH502-Guest1,99,254.0,2018-12-27,10:40:48
38.0,12.0,ICTLab Y,48,254.0,2018-12-27,10:40:48
38.0,12.0,USTH-AP11,33,254.0,2018-12-27,10:40:48
38.0,12.0,ICTLab Y 5GHz,39,254.0,2018-12-27,10:40:48
38.0,12.0,USTHSTUDENTO6,33,254.0,2018-12-27,10:40:48
38.0,12.0,Ngoạp ,37,254.0,2018-12-27,10:40:48
38.0,12.0,DIRECT-RsDESKTOP-I507HQ0msQe,39,254.0,2018-12-27,10:40:48
38.0,12.0,STD-312,33,254.0,2018-12-27,10:40:48
38.0,12.0,USTH-6TH-STAFF,30,254.0,2018-12-27,10:40:48
38.0,12.0,USTH-PUBLICT6,24,254.0,2018-12-27,10:40:48
38.0,12.0,TruongSon,22,254.0,2018-12-27,10:40:48
38.0,12.0,ICTLab 506,24,254.0,2018-12-27,10:40:48
38.0,12.0,TP-LINK_E31588,24,254.0,2018-12-27,10:40:48
38.0,12.0,USTH-UIU,22,254.0,2018-12-27,10:40:48
38.0,12.0,cá,22,254.0,2018-12-27,10:40:48
38.0,12.0,  小米共享WiFi_9F27,30,254.0,2018-12-27,10:40:48
38.0,12.0,TP-Link_6300,15,254.0,2018-12-27,10:40:48
38.0,12.0,,19,254.0,2018-12-27,10:40:48
38.0,12.0,USTH_WEO,15,254.0,2018-12-27,10:40:48
38.0,12.0,P706,11,254.0,2018-12-27,10:40:48
38.0,12.0,TIT HAM,15,254.0,2018-12-27,10:40:48
38.0,12.0,Wifi_VCNVT_T8.2,19,254.0,2018-12-27,10:40:48
38.0,12.0,USTH_404,17,254.0,2018-12-27,10:40:48
38.0,12.0,HP-Print-e6-LaserJet Pro M201dw,13,254.0,2018-12-27,10:40:48
38.0,12.0,PVTUD_304,15,254.0,2018-12-27,10:40:48

38.0,12.0,USTH502-Guest2,99,344.0,2018-12-27,10:40:52
38.0,12.0,USTH502-Guest1,99,344.0,2018-12-27,10:40:52
38.0,12.0,ICTLab Y,48,344.0,2018-12-27,10:40:52
38.0,12.0,USTH-AP11,33,344.0,2018-12-27,10:40:52
38.0,12.0,ICTLab Y 5GHz,39,344.0,2018-12-27,10:40:52
38.0,12.0,USTHSTUDENTO6,33,344.0,2018-12-27,10:40:52
38.0,12.0,Ngoạp ,37,344.0,2018-12-27,10:40:52
38.0,12.0,DIRECT-RsDESKTOP-I507HQ0msQe,39,344.0,2018-12-27,10:40:52
38.0,12.0,STD-312,33,344.0,2018-12-27,10:40:52
38.0,12.0,USTH-6TH-STAFF,30,344.0,2018-12-27,10:40:52
38.0,12.0,USTH-PUBLICT6,24,344.0,2018-12-27,10:40:52
38.0,12.0,TruongSon,22,344.0,2018-12-27,10:40:52
38.0,12.0,ICTLab 506,24,344.0,2018-12-27,10:40:52
38.0,12.0,TP-LINK_E31588,24,344.0,2018-12-27,10:40:52
38.0,12.0,USTH-UIU,22,344.0,2018-12-27,10:40:52
38.0,12.0,cá,22,344.0,2018-12-27,10:40:52
38.0,12.0,  小米共享WiFi_9F27,30,344.0,2018-12-27,10:40:52
38.0,12.0,TP-Link_6300,15,344.0,2018-12-27,10:40:52
38.0,12.0,,19,344.0,2018-12-27,10:40:52
38.0,12.0,USTH_WEO,15,344.0,2018-12-27,10:40:52
38.0,12.0,P706,11,344.0,2018-12-27,10:40:52
38.0,12.0,TIT HAM,15,344.0,2018-12-27,10:40:52
38.0,12.0,Wifi_VCNVT_T8.2,19,344.0,2018-12-27,10:40:52
38.0,12.0,USTH_404,17,344.0,2018-12-27,10:40:52
38.0,12.0,HP-Print-e6-LaserJet Pro M201dw,13,344.0,2018-12-27,10:40:52
38.0,12.0,PVTUD_304,15,344.0,2018-12-27,10:40:52

38.0,13.0,USTH502-Guest2,99,84.0,2018-12-27,10:41:5
38.0,13.0,USTH502-Guest1,99,84.0,2018-12-27,10:41:5
38.0,13.0,USTH-PUBLICT6,48,84.0,2018-12-27,10:41:5
38.0,13.0,ICTLab Y 5GHz,44,84.0,2018-12-27,10:41:5
38.0,13.0,ICTLab 506,50,84.0,2018-12-27,10:41:5
38.0,13.0,ICTLab Y,41,84.0,2018-12-27,10:41:5
38.0,13.0,USTH-AP11,41,84.0,2018-12-27,10:41:5
38.0,13.0,USTHSTUDENTO6,33,84.0,2018-12-27,10:41:5
38.0,13.0,Ngoạp ,37,84.0,2018-12-27,10:41:5
38.0,13.0,STD-312,33,84.0,2018-12-27,10:41:5
38.0,13.0,DIRECT-RsDESKTOP-I507HQ0msQe,39,84.0,2018-12-27,10:41:5
38.0,13.0,USTH-6TH-STAFF,30,84.0,2018-12-27,10:41:5
38.0,13.0,TruongSon,22,84.0,2018-12-27,10:41:5
38.0,13.0,TP-LINK_E31588,24,84.0,2018-12-27,10:41:5
38.0,13.0,USTH-UIU,26,84.0,2018-12-27,10:41:5
38.0,13.0,  小米共享WiFi_9F27,30,84.0,2018-12-27,10:41:5
38.0,13.0,Wifi_VCNVT_T8.2,24,84.0,2018-12-27,10:41:5
38.0,13.0,USTH_404,26,84.0,2018-12-27,10:41:5
38.0,13.0,USTH-La Fleur,24,84.0,2018-12-27,10:41:5
38.0,13.0,USTH-STAFF,22,84.0,2018-12-27,10:41:5
38.0,13.0,USTH-Admin,22,84.0,2018-12-27,10:41:5
38.0,13.0,TP-Link_6300,15,84.0,2018-12-27,10:41:5
38.0,13.0,,19,84.0,2018-12-27,10:41:5
38.0,13.0,TIT HAM,11,84.0,2018-12-27,10:41:5
38.0,13.0,HP-Print-e6-LaserJet Pro M201dw,13,84.0,2018-12-27,10:41:5
38.0,13.0,PVTUD_304,15,84.0,2018-12-27,10:41:5
38.0,13.0,USTH-PMAB,17,84.0,2018-12-27,10:41:5
38.0,13.0,P417,6,84.0,2018-12-27,10:41:5

38.0,13.0,USTH502-Guest2,99,174.0,2018-12-27,10:41:8
38.0,13.0,USTH502-Guest1,99,174.0,2018-12-27,10:41:8
38.0,13.0,USTH-PUBLICT6,48,174.0,2018-12-27,10:41:8
38.0,13.0,ICTLab Y 5GHz,44,174.0,2018-12-27,10:41:8
38.0,13.0,ICTLab 506,50,174.0,2018-12-27,10:41:8
38.0,13.0,ICTLab Y,41,174.0,2018-12-27,10:41:8
38.0,13.0,USTH-AP11,41,174.0,2018-12-27,10:41:8
38.0,13.0,USTHSTUDENTO6,33,174.0,2018-12-27,10:41:8
38.0,13.0,Ngoạp ,37,174.0,2018-12-27,10:41:8
38.0,13.0,STD-312,33,174.0,2018-12-27,10:41:8
38.0,13.0,DIRECT-RsDESKTOP-I507HQ0msQe,39,174.0,2018-12-27,10:41:8
38.0,13.0,USTH-6TH-STAFF,30,174.0,2018-12-27,10:41:8
38.0,13.0,TruongSon,22,174.0,2018-12-27,10:41:8
