4.0,12.0,ICTLab Y 5GHz,66,176.0,2018-11-27,16:58:44
4.0,12.0,USTH502-Guest1,74,176.0,2018-11-27,16:58:44
4.0,12.0,ICTLab 506,55,176.0,2018-11-27,16:58:44
4.0,12.0,USTH502-Guest2,57,176.0,2018-11-27,16:58:44
4.0,12.0,USTH-412,35,176.0,2018-11-27,16:58:44
4.0,12.0,USTH_WEO,24,176.0,2018-11-27,16:58:44
4.0,12.0,,15,176.0,2018-11-27,16:58:44
4.0,12.0,USTH_404_5G,19,176.0,2018-11-27,16:58:44

4.0,12.0,ICTLab Y,83,263.0,2018-11-27,16:58:48
4.0,12.0,ICTLab Y 5GHz,70,263.0,2018-11-27,16:58:48
4.0,12.0,ICTLab 506,68,263.0,2018-11-27,16:58:48
4.0,12.0,USTH-PUBLICT6,70,263.0,2018-11-27,16:58:48
4.0,12.0,USTH502-Guest1,72,263.0,2018-11-27,16:58:48
4.0,12.0,USTH502-Guest2,57,263.0,2018-11-27,16:58:48
4.0,12.0,USTH-412,35,263.0,2018-11-27,16:58:48
4.0,12.0,USTH_WEO,24,263.0,2018-11-27,16:58:48
4.0,12.0,USTH-NANO,26,263.0,2018-11-27,16:58:48
4.0,12.0,,15,263.0,2018-11-27,16:58:48
4.0,12.0,USTH_404_5G,19,263.0,2018-11-27,16:58:48

4.0,12.0,ICTLab Y 5GHz,79,352.0,2018-11-27,16:58:52
4.0,12.0,ICTLab Y,81,352.0,2018-11-27,16:58:52
4.0,12.0,USTH502-Guest1,72,352.0,2018-11-27,16:58:52
4.0,12.0,ICTLab 506,59,352.0,2018-11-27,16:58:52
4.0,12.0,USTH-PUBLICT6,61,352.0,2018-11-27,16:58:52
4.0,12.0,USTH502-Guest2,57,352.0,2018-11-27,16:58:52
4.0,12.0,USTH-412,22,352.0,2018-11-27,16:58:52
4.0,12.0,USTH-NANO,26,352.0,2018-11-27,16:58:52
4.0,12.0,,15,352.0,2018-11-27,16:58:52

4.0,13.0,ICTLab Y 5GHz,92,82.0,2018-11-27,16:59:16
4.0,13.0,ICTLab Y,96,82.0,2018-11-27,16:59:16
4.0,13.0,ICTLab 506,70,82.0,2018-11-27,16:59:16
4.0,13.0,USTH-PUBLICT6,74,82.0,2018-11-27,16:59:16
4.0,13.0,USTH502-Guest1,74,82.0,2018-11-27,16:59:16
4.0,13.0,USTH-NANO,39,82.0,2018-11-27,16:59:16
4.0,13.0,USTH-412,22,82.0,2018-11-27,16:59:16

4.0,13.0,ICTLab Y,96,169.0,2018-11-27,16:59:19
4.0,13.0,ICTLab Y 5GHz,79,169.0,2018-11-27,16:59:19
4.0,13.0,ICTLab 506,72,169.0,2018-11-27,16:59:19
4.0,13.0,USTH-PUBLICT6,74,169.0,2018-11-27,16:59:19
4.0,13.0,USTH502-Guest1,74,169.0,2018-11-27,16:59:19
4.0,13.0,USTH-412,41,169.0,2018-11-27,16:59:19
4.0,13.0,USTH-NANO,39,169.0,2018-11-27,16:59:19
4.0,13.0,USTH-Space,39,169.0,2018-11-27,16:59:19

4.0,13.0,ICTLab Y 5GHz,83,260.0,2018-11-27,16:59:23
4.0,13.0,ICTLab Y,83,260.0,2018-11-27,16:59:23
4.0,13.0,ICTLab 506,72,260.0,2018-11-27,16:59:23
4.0,13.0,USTH-PUBLICT6,74,260.0,2018-11-27,16:59:23
4.0,13.0,USTH502-Guest1,57,260.0,2018-11-27,16:59:23
4.0,13.0,USTH-412,41,260.0,2018-11-27,16:59:23
4.0,13.0,USTH-NANO,39,260.0,2018-11-27,16:59:23
4.0,13.0,USTH-Space,39,260.0,2018-11-27,16:59:23

4.0,13.0,ICTLab Y 5GHz,83,345.0,2018-11-27,16:59:26
4.0,13.0,ICTLab Y,83,345.0,2018-11-27,16:59:26
4.0,13.0,ICTLab 506,72,345.0,2018-11-27,16:59:26
4.0,13.0,USTH-PUBLICT6,74,345.0,2018-11-27,16:59:26
4.0,13.0,USTH502-Guest1,57,345.0,2018-11-27,16:59:26
4.0,13.0,USTH-412,41,345.0,2018-11-27,16:59:26
4.0,13.0,USTH-NANO,39,345.0,2018-11-27,16:59:26
4.0,13.0,USTH-Space,39,345.0,2018-11-27,16:59:26

4.0,14.0,ICTLab Y 5GHz,79,89.0,2018-11-27,16:59:54
4.0,14.0,ICTLab Y,83,89.0,2018-11-27,16:59:54
4.0,14.0,USTH-PUBLICT6,83,89.0,2018-11-27,16:59:54
4.0,14.0,USTH502-Guest1,77,89.0,2018-11-27,16:59:54
4.0,14.0,ICTLab 506,66,89.0,2018-11-27,16:59:54
4.0,14.0,USTH-Space,39,89.0,2018-11-27,16:59:54
4.0,14.0,A9F1BDF1DAB1NVT4F4F59,26,89.0,2018-11-27,16:59:54
4.0,14.0,,17,89.0,2018-11-27,16:59:54

4.0,14.0,ICTLab Y 5GHz,79,180.0,2018-11-27,16:59:57
4.0,14.0,ICTLab Y,83,180.0,2018-11-27,16:59:57
4.0,14.0,USTH-PUBLICT6,83,180.0,2018-11-27,16:59:57
4.0,14.0,USTH502-Guest1,77,180.0,2018-11-27,16:59:57
4.0,14.0,ICTLab 506,66,180.0,2018-11-27,16:59:57
4.0,14.0,USTH-Space,39,180.0,2018-11-27,16:59:57
4.0,14.0,A9F1BDF1DAB1NVT4F4F59,26,180.0,2018-11-27,16:59:57
4.0,14.0,,17,180.0,2018-11-27,16:59:57

4.0,14.0,ICTLab Y 5GHz,79,267.0,2018-11-27,17:0:0
4.0,14.0,USTH502-Guest1,77,267.0,2018-11-27,17:0:0
4.0,14.0,ICTLab Y,63,267.0,2018-11-27,17:0:0
4.0,14.0,ICTLab 506,52,267.0,2018-11-27,17:0:0
4.0,14.0,USTH-PUBLICT6,50,267.0,2018-11-27,17:0:0
4.0,14.0,USTH-Space,39,267.0,2018-11-27,17:0:0
4.0,14.0,USTH-PMAB,33,267.0,2018-11-27,17:0:0
4.0,14.0,A9F1BDF1DAB1NVT4F4F59,26,267.0,2018-11-27,17:0:0
4.0,14.0,,17,267.0,2018-11-27,17:0:0

4.0,14.0,ICTLab Y 5GHz,79,354.0,2018-11-27,17:0:3
4.0,14.0,USTH502-Guest1,77,354.0,2018-11-27,17:0:3
4.0,14.0,ICTLab Y,63,354.0,2018-11-27,17:0:3
4.0,14.0,ICTLab 506,52,354.0,2018-11-27,17:0:3
4.0,14.0,USTH-PUBLICT6,50,354.0,2018-11-27,17:0:3
4.0,14.0,USTH-Space,39,354.0,2018-11-27,17:0:3
4.0,14.0,USTH-PMAB,33,354.0,2018-11-27,17:0:3
4.0,14.0,A9F1BDF1DAB1NVT4F4F59,26,354.0,2018-11-27,17:0:3
4.0,14.0,,17,354.0,2018-11-27,17:0:3

4.0,15.0,USTH502-Guest1,77,87.0,2018-11-27,17:0:11
4.0,15.0,ICTLab Y 5GHz,61,87.0,2018-11-27,17:0:11
4.0,15.0,ICTLab Y,63,87.0,2018-11-27,17:0:11
4.0,15.0,ICTLab 506,46,87.0,2018-11-27,17:0:11
4.0,15.0,USTH-PUBLICT6,41,87.0,2018-11-27,17:0:11
4.0,15.0,USTH-Space,39,87.0,2018-11-27,17:0:11
4.0,15.0,USTH-PMAB,33,87.0,2018-11-27,17:0:11
4.0,15.0,A9F1BDF1DAB1NVT4F4F59,26,87.0,2018-11-27,17:0:11

4.0,15.0,USTH502-Guest1,77,177.0,2018-11-27,17:0:14
4.0,15.0,ICTLab Y 5GHz,61,177.0,2018-11-27,17:0:14
4.0,15.0,ICTLab Y,63,177.0,2018-11-27,17:0:14
4.0,15.0,ICTLab 506,46,177.0,2018-11-27,17:0:14
4.0,15.0,USTH-PUBLICT6,41,177.0,2018-11-27,17:0:14
4.0,15.0,USTH-Space,39,177.0,2018-11-27,17:0:14
4.0,15.0,USTH-PMAB,33,177.0,2018-11-27,17:0:14
4.0,15.0,A9F1BDF1DAB1NVT4F4F59,26,177.0,2018-11-27,17:0:14

4.0,15.0,USTH502-Guest1,77,263.0,2018-11-27,17:0:17
4.0,15.0,ICTLab Y 5GHz,61,263.0,2018-11-27,17:0:17
4.0,15.0,ICTLab Y,63,263.0,2018-11-27,17:0:17
4.0,15.0,ICTLab 506,46,263.0,2018-11-27,17:0:17
4.0,15.0,USTH-PUBLICT6,41,263.0,2018-11-27,17:0:17
4.0,15.0,USTH-Space,39,263.0,2018-11-27,17:0:17
4.0,15.0,USTH-PMAB,33,263.0,2018-11-27,17:0:17
4.0,15.0,A9F1BDF1DAB1NVT4F4F59,26,263.0,2018-11-27,17:0:17

4.0,15.0,USTH502-Guest1,77,357.0,2018-11-27,17:0:20
4.0,15.0,ICTLab Y 5GHz,66,357.0,2018-11-27,17:0:20
4.0,15.0,ICTLab Y,57,357.0,2018-11-27,17:0:20
4.0,15.0,USTH-PUBLICT6,33,357.0,2018-11-27,17:0:20
4.0,15.0,USTH-Space,39,357.0,2018-11-27,17:0:20
4.0,15.0,USTH-PMAB,33,357.0,2018-11-27,17:0:20
4.0,15.0,ICTLab 506,26,357.0,2018-11-27,17:0:20
4.0,15.0,A9F1BDF1DAB1NVT4F4F59,26,357.0,2018-11-27,17:0:20

4.0,16.0,ICTLab Y,77,89.0,2018-11-27,17:0:37
4.0,16.0,ICTLab 506,68,89.0,2018-11-27,17:0:37
4.0,16.0,ICTLab Y 5GHz,50,89.0,2018-11-27,17:0:37
4.0,16.0,USTH-PUBLICT6,44,89.0,2018-11-27,17:0:37
4.0,16.0,USTH502-Guest2,50,89.0,2018-11-27,17:0:37
4.0,16.0,USTH-412,35,89.0,2018-11-27,17:0:37

4.0,16.0,ICTLab Y,77,178.0,2018-11-27,17:0:40
4.0,16.0,ICTLab 506,68,178.0,2018-11-27,17:0:40
4.0,16.0,ICTLab Y 5GHz,50,178.0,2018-11-27,17:0:40
4.0,16.0,USTH-PUBLICT6,44,178.0,2018-11-27,17:0:40
4.0,16.0,USTH502-Guest2,50,178.0,2018-11-27,17:0:40
4.0,16.0,USTH-412,35,178.0,2018-11-27,17:0:40

4.0,16.0,ICTLab Y,77,267.0,2018-11-27,17:0:44
4.0,16.0,ICTLab 506,68,267.0,2018-11-27,17:0:44
4.0,16.0,ICTLab Y 5GHz,50,267.0,2018-11-27,17:0:44
4.0,16.0,USTH-PUBLICT6,44,267.0,2018-11-27,17:0:44
4.0,16.0,USTH502-Guest2,50,267.0,2018-11-27,17:0:44
4.0,16.0,USTH-412,35,267.0,2018-11-27,17:0:44

4.0,16.0,ICTLab Y,77,353.0,2018-11-27,17:0:47
4.0,16.0,ICTLab 506,68,353.0,2018-11-27,17:0:47
4.0,16.0,ICTLab Y 5GHz,50,353.0,2018-11-27,17:0:47
4.0,16.0,USTH-PUBLICT6,44,353.0,2018-11-27,17:0:47
4.0,16.0,USTH502-Guest2,50,353.0,2018-11-27,17:0:47
4.0,16.0,USTH-412,35,353.0,2018-11-27,17:0:47

4.0,17.0,ICTLab 506,68,94.0,2018-11-27,17:0:56
4.0,17.0,ICTLab Y,59,94.0,2018-11-27,17:0:56
4.0,17.0,ICTLab Y 5GHz,46,94.0,2018-11-27,17:0:56
4.0,17.0,USTH-PUBLICT6,44,94.0,2018-11-27,17:0:56
4.0,17.0,USTH502-Guest2,50,94.0,2018-11-27,17:0:56
4.0,17.0,USTH-412,35,94.0,2018-11-27,17:0:56
4.0,17.0,USTH-PMAB,33,94.0,2018-11-27,17:0:56
4.0,17.0,PTNTD,15,94.0,2018-11-27,17:0:56

4.0,17.0,ICTLab Y,70,187.0,2018-11-27,17:0:59
4.0,17.0,ICTLab 506,68,187.0,2018-11-27,17:0:59
4.0,17.0,ICTLab Y 5GHz,59,187.0,2018-11-27,17:0:59
4.0,17.0,USTH502-Guest2,50,187.0,2018-11-27,17:0:59
4.0,17.0,USTH-PUBLICT6,33,187.0,2018-11-27,17:0:59
4.0,17.0,USTH-412,35,187.0,2018-11-27,17:0:59
4.0,17.0,USTH-PMAB,33,187.0,2018-11-27,17:0:59
4.0,17.0,PTNTD,15,187.0,2018-11-27,17:0:59

4.0,17.0,ICTLab Y,70,275.0,2018-11-27,17:1:2
4.0,17.0,ICTLab 506,68,275.0,2018-11-27,17:1:2
4.0,17.0,ICTLab Y 5GHz,59,275.0,2018-11-27,17:1:2
4.0,17.0,USTH502-Guest2,50,275.0,2018-11-27,17:1:2
4.0,17.0,USTH-PUBLICT6,33,275.0,2018-11-27,17:1:2
4.0,17.0,USTH-412,35,275.0,2018-11-27,17:1:2
4.0,17.0,USTH-PMAB,33,275.0,2018-11-27,17:1:2
4.0,17.0,PTNTD,15,275.0,2018-11-27,17:1:2

4.0,17.0,ICTLab Y,70,4.0,2018-11-27,17:1:6
4.0,17.0,ICTLab 506,68,4.0,2018-11-27,17:1:6
4.0,17.0,ICTLab Y 5GHz,59,4.0,2018-11-27,17:1:6
4.0,17.0,USTH502-Guest2,50,4.0,2018-11-27,17:1:6
4.0,17.0,USTH-PUBLICT6,33,4.0,2018-11-27,17:1:6
4.0,17.0,USTH-412,35,4.0,2018-11-27,17:1:6
4.0,17.0,USTH-PMAB,33,4.0,2018-11-27,17:1:6
4.0,17.0,PTNTD,15,4.0,2018-11-27,17:1:6

4.0,18.0,ICTLab Y 5GHz,59,96.0,2018-11-27,17:1:15
4.0,18.0,ICTLab Y,52,96.0,2018-11-27,17:1:15
4.0,18.0,ICTLab 506,48,96.0,2018-11-27,17:1:15
4.0,18.0,USTH-PUBLICT6,37,96.0,2018-11-27,17:1:15
4.0,18.0,USTH502-Guest2,37,96.0,2018-11-27,17:1:15
4.0,18.0,USTH-PMAB,33,96.0,2018-11-27,17:1:15
4.0,18.0,USTH502-Guest1,26,96.0,2018-11-27,17:1:15
4.0,18.0,PTNTD,15,96.0,2018-11-27,17:1:15
4.0,18.0,VLKLTT2,15,96.0,2018-11-27,17:1:15

4.0,18.0,ICTLab Y 5GHz,44,184.0,2018-11-27,17:1:18
4.0,18.0,ICTLab Y,52,184.0,2018-11-27,17:1:18
4.0,18.0,ICTLab 506,48,184.0,2018-11-27,17:1:18
4.0,18.0,USTH-PUBLICT6,37,184.0,2018-11-27,17:1:18
4.0,18.0,USTH502-Guest2,37,184.0,2018-11-27,17:1:18
4.0,18.0,USTH-PMAB,33,184.0,2018-11-27,17:1:18
4.0,18.0,USTH502-Guest1,26,184.0,2018-11-27,17:1:18
4.0,18.0,PTNTD,15,184.0,2018-11-27,17:1:18
4.0,18.0,VLKLTT2,15,184.0,2018-11-27,17:1:18

4.0,18.0,ICTLab Y 5GHz,55,275.0,2018-11-27,17:1:21
4.0,18.0,ICTLab Y,48,275.0,2018-11-27,17:1:21
4.0,18.0,ICTLab 506,37,275.0,2018-11-27,17:1:21
4.0,18.0,USTH502-Guest2,37,275.0,2018-11-27,17:1:21
4.0,18.0,USTH-PUBLICT6,28,275.0,2018-11-27,17:1:21
4.0,18.0,USTH-PMAB,26,275.0,2018-11-27,17:1:21
4.0,18.0,USTH502-Guest1,26,275.0,2018-11-27,17:1:21
4.0,18.0,VLKLTT2,15,275.0,2018-11-27,17:1:21

4.0,18.0,ICTLab Y 5GHz,55,359.0,2018-11-27,17:1:25
4.0,18.0,ICTLab Y,48,359.0,2018-11-27,17:1:25
4.0,18.0,ICTLab 506,37,359.0,2018-11-27,17:1:25
4.0,18.0,USTH502-Guest2,37,359.0,2018-11-27,17:1:25
4.0,18.0,USTH-PUBLICT6,28,359.0,2018-11-27,17:1:25
4.0,18.0,USTH-PMAB,26,359.0,2018-11-27,17:1:25
4.0,18.0,USTH502-Guest1,26,359.0,2018-11-27,17:1:25
4.0,18.0,VLKLTT2,15,359.0,2018-11-27,17:1:25

5.0,13.0,ICTLab Y 5GHz,94,94.0,2018-11-27,17:2:14
5.0,13.0,ICTLab Y,88,94.0,2018-11-27,17:2:14
5.0,13.0,ICTLab 506,90,94.0,2018-11-27,17:2:14
5.0,13.0,USTH502-Guest1,88,94.0,2018-11-27,17:2:14
5.0,13.0,USTH502-Guest2,88,94.0,2018-11-27,17:2:14
5.0,13.0,USTH-PUBLICT6,72,94.0,2018-11-27,17:2:14
5.0,13.0,USTH-PMAB,35,94.0,2018-11-27,17:2:14
5.0,13.0,USTH-412,35,94.0,2018-11-27,17:2:14
5.0,13.0,DIRECT-b4-HP M132 LaserJet,33,94.0,2018-11-27,17:2:14
5.0,13.0,USTH-UIU,37,94.0,2018-11-27,17:2:14
5.0,13.0,VLKLTT2,13,94.0,2018-11-27,17:2:14

5.0,13.0,ICTLab Y 5GHz,94,180.0,2018-11-27,17:2:17
5.0,13.0,ICTLab Y,88,180.0,2018-11-27,17:2:17
5.0,13.0,ICTLab 506,90,180.0,2018-11-27,17:2:17
5.0,13.0,USTH502-Guest1,88,180.0,2018-11-27,17:2:17
5.0,13.0,USTH502-Guest2,88,180.0,2018-11-27,17:2:17
5.0,13.0,USTH-PUBLICT6,72,180.0,2018-11-27,17:2:17
5.0,13.0,USTH-PMAB,35,180.0,2018-11-27,17:2:17
5.0,13.0,USTH-412,35,180.0,2018-11-27,17:2:17
5.0,13.0,DIRECT-b4-HP M132 LaserJet,33,180.0,2018-11-27,17:2:17
5.0,13.0,USTH-UIU,37,180.0,2018-11-27,17:2:17
5.0,13.0,VLKLTT2,13,180.0,2018-11-27,17:2:17

5.0,13.0,ICTLab Y,90,265.0,2018-11-27,17:2:20
5.0,13.0,ICTLab 506,90,265.0,2018-11-27,17:2:20
5.0,13.0,USTH502-Guest1,88,265.0,2018-11-27,17:2:20
5.0,13.0,USTH502-Guest2,88,265.0,2018-11-27,17:2:20
5.0,13.0,ICTLab Y 5GHz,81,265.0,2018-11-27,17:2:20
5.0,13.0,USTH-PUBLICT6,72,265.0,2018-11-27,17:2:20
5.0,13.0,USTH-PMAB,35,265.0,2018-11-27,17:2:20
5.0,13.0,USTH-412,35,265.0,2018-11-27,17:2:20
5.0,13.0,USTH-UIU,37,265.0,2018-11-27,17:2:20
5.0,13.0,VLKLTT2,13,265.0,2018-11-27,17:2:20

5.0,13.0,USTH502-Guest1,88,353.0,2018-11-27,17:2:23
5.0,13.0,USTH502-Guest2,88,353.0,2018-11-27,17:2:23
5.0,13.0,ICTLab Y,85,353.0,2018-11-27,17:2:23
5.0,13.0,ICTLab Y 5GHz,66,353.0,2018-11-27,17:2:23
5.0,13.0,ICTLab 506,63,353.0,2018-11-27,17:2:23
5.0,13.0,USTH-PUBLICT6,61,353.0,2018-11-27,17:2:23
5.0,13.0,USTH-412,35,353.0,2018-11-27,17:2:23
5.0,13.0,USTH-UIU,37,353.0,2018-11-27,17:2:23
5.0,13.0,USTH-PMAB,28,353.0,2018-11-27,17:2:23
5.0,13.0,USTH-WEO-RE,30,353.0,2018-11-27,17:2:23

6.0,13.0,ICTLab Y 5GHz,94,108.0,2018-11-27,17:2:40
6.0,13.0,ICTLab Y,96,108.0,2018-11-27,17:2:40
6.0,13.0,USTH502-Guest1,79,108.0,2018-11-27,17:2:40
6.0,13.0,USTH502-Guest2,66,108.0,2018-11-27,17:2:40
6.0,13.0,ICTLab 506,59,108.0,2018-11-27,17:2:40
6.0,13.0,USTH-PUBLICT6,59,108.0,2018-11-27,17:2:40
6.0,13.0,USTH-412,37,108.0,2018-11-27,17:2:40
6.0,13.0,USTH-UIU,37,108.0,2018-11-27,17:2:40
6.0,13.0,A9F1BDF1DAB1NVT4F4F59,35,108.0,2018-11-27,17:2:40
6.0,13.0,USTH-PMAB,28,108.0,2018-11-27,17:2:40
6.0,13.0,USTH-WEO-RE,30,108.0,2018-11-27,17:2:40
6.0,13.0,TruongSon,24,108.0,2018-11-27,17:2:40

6.0,13.0,ICTLab Y 5GHz,94,190.0,2018-11-27,17:2:43
6.0,13.0,ICTLab Y,96,190.0,2018-11-27,17:2:43
6.0,13.0,USTH502-Guest1,79,190.0,2018-11-27,17:2:43
6.0,13.0,USTH502-Guest2,66,190.0,2018-11-27,17:2:43
6.0,13.0,ICTLab 506,59,190.0,2018-11-27,17:2:43
6.0,13.0,USTH-PUBLICT6,59,190.0,2018-11-27,17:2:43
6.0,13.0,USTH-412,37,190.0,2018-11-27,17:2:43
6.0,13.0,USTH-UIU,37,190.0,2018-11-27,17:2:43
6.0,13.0,A9F1BDF1DAB1NVT4F4F59,35,190.0,2018-11-27,17:2:43
6.0,13.0,USTH-PMAB,28,190.0,2018-11-27,17:2:43
6.0,13.0,USTH-WEO-RE,30,190.0,2018-11-27,17:2:43
6.0,13.0,TruongSon,24,190.0,2018-11-27,17:2:43

6.0,13.0,ICTLab Y,96,271.0,2018-11-27,17:2:48
6.0,13.0,ICTLab Y 5GHz,83,271.0,2018-11-27,17:2:48
6.0,13.0,USTH502-Guest1,79,271.0,2018-11-27,17:2:48
6.0,13.0,USTH-PUBLICT6,68,271.0,2018-11-27,17:2:48
6.0,13.0,USTH502-Guest2,66,271.0,2018-11-27,17:2:48
6.0,13.0,ICTLab 506,59,271.0,2018-11-27,17:2:48
6.0,13.0,USTH-412,55,271.0,2018-11-27,17:2:48
6.0,13.0,A9F1BDF1DAB1NVT4F4F59,37,271.0,2018-11-27,17:2:48
6.0,13.0,DIRECT-b4-HP M132 LaserJet,35,271.0,2018-11-27,17:2:48
6.0,13.0,USTH-PMAB,28,271.0,2018-11-27,17:2:48
6.0,13.0,USTH-WEO-RE,30,271.0,2018-11-27,17:2:48
6.0,13.0,TruongSon,24,271.0,2018-11-27,17:2:48
6.0,13.0,USTH-Space,26,271.0,2018-11-27,17:2:48

6.0,13.0,ICTLab Y,96,7.0,2018-11-27,17:2:51
6.0,13.0,ICTLab Y 5GHz,83,7.0,2018-11-27,17:2:51
6.0,13.0,USTH502-Guest1,79,7.0,2018-11-27,17:2:51
6.0,13.0,USTH-PUBLICT6,68,7.0,2018-11-27,17:2:51
6.0,13.0,USTH502-Guest2,66,7.0,2018-11-27,17:2:51
6.0,13.0,ICTLab 506,59,7.0,2018-11-27,17:2:51
6.0,13.0,USTH-412,55,7.0,2018-11-27,17:2:51
6.0,13.0,A9F1BDF1DAB1NVT4F4F59,37,7.0,2018-11-27,17:2:51
6.0,13.0,DIRECT-b4-HP M132 LaserJet,35,7.0,2018-11-27,17:2:51
6.0,13.0,USTH-PMAB,28,7.0,2018-11-27,17:2:51
6.0,13.0,USTH-WEO-RE,30,7.0,2018-11-27,17:2:51
6.0,13.0,TruongSon,24,7.0,2018-11-27,17:2:51
6.0,13.0,USTH-Space,26,7.0,2018-11-27,17:2:51

7.0,13.0,ICTLab Y,99,109.0,2018-11-27,17:2:59
7.0,13.0,ICTLab Y 5GHz,94,109.0,2018-11-27,17:2:59
7.0,13.0,USTH502-Guest2,88,109.0,2018-11-27,17:2:59
7.0,13.0,USTH502-Guest1,83,109.0,2018-11-27,17:2:59
7.0,13.0,USTH-PUBLICT6,70,109.0,2018-11-27,17:2:59
7.0,13.0,ICTLab 506,57,109.0,2018-11-27,17:2:59
7.0,13.0,USTH-412,39,109.0,2018-11-27,17:2:59
7.0,13.0,A9F1BDF1DAB1NVT4F4F59,37,109.0,2018-11-27,17:2:59
7.0,13.0,DIRECT-b4-HP M132 LaserJet,39,109.0,2018-11-27,17:2:59
7.0,13.0,TruongSon,24,109.0,2018-11-27,17:2:59
7.0,13.0,USTH-Space,26,109.0,2018-11-27,17:2:59
7.0,13.0,USTH_404_5G,15,109.0,2018-11-27,17:2:59

7.0,13.0,ICTLab Y,99,202.0,2018-11-27,17:3:1
7.0,13.0,ICTLab Y 5GHz,94,202.0,2018-11-27,17:3:1
7.0,13.0,USTH502-Guest2,88,202.0,2018-11-27,17:3:1
7.0,13.0,USTH502-Guest1,83,202.0,2018-11-27,17:3:1
7.0,13.0,USTH-PUBLICT6,70,202.0,2018-11-27,17:3:1
7.0,13.0,ICTLab 506,57,202.0,2018-11-27,17:3:1
7.0,13.0,USTH-412,39,202.0,2018-11-27,17:3:1
7.0,13.0,A9F1BDF1DAB1NVT4F4F59,37,202.0,2018-11-27,17:3:1
7.0,13.0,DIRECT-b4-HP M132 LaserJet,39,202.0,2018-11-27,17:3:1
7.0,13.0,TruongSon,24,202.0,2018-11-27,17:3:1
7.0,13.0,USTH-Space,26,202.0,2018-11-27,17:3:1
7.0,13.0,USTH_404_5G,15,202.0,2018-11-27,17:3:1

7.0,13.0,ICTLab Y,99,287.0,2018-11-27,17:3:5
7.0,13.0,ICTLab Y 5GHz,94,287.0,2018-11-27,17:3:5
7.0,13.0,USTH502-Guest2,88,287.0,2018-11-27,17:3:5
7.0,13.0,USTH502-Guest1,83,287.0,2018-11-27,17:3:5
7.0,13.0,USTH-PUBLICT6,70,287.0,2018-11-27,17:3:5
7.0,13.0,ICTLab 506,57,287.0,2018-11-27,17:3:5
7.0,13.0,USTH-412,39,287.0,2018-11-27,17:3:5
7.0,13.0,A9F1BDF1DAB1NVT4F4F59,37,287.0,2018-11-27,17:3:5
7.0,13.0,DIRECT-b4-HP M132 LaserJet,39,287.0,2018-11-27,17:3:5
7.0,13.0,TruongSon,24,287.0,2018-11-27,17:3:5
7.0,13.0,USTH-Space,26,287.0,2018-11-27,17:3:5
7.0,13.0,USTH_404_5G,15,287.0,2018-11-27,17:3:5

7.0,13.0,ICTLab Y,83,15.0,2018-11-27,17:3:8
7.0,13.0,ICTLab 506,77,15.0,2018-11-27,17:3:8
7.0,13.0,USTH502-Guest1,77,15.0,2018-11-27,17:3:8
7.0,13.0,USTH502-Guest2,85,15.0,2018-11-27,17:3:8
7.0,13.0,ICTLab Y 5GHz,70,15.0,2018-11-27,17:3:8
7.0,13.0,USTH-PUBLICT6,61,15.0,2018-11-27,17:3:8
7.0,13.0,USTH-412,37,15.0,2018-11-27,17:3:8
7.0,13.0,A9F1BDF1DAB1NVT4F4F59,37,15.0,2018-11-27,17:3:8
7.0,13.0,USTH-WEO-RE,35,15.0,2018-11-27,17:3:8
7.0,13.0,TruongSon,24,15.0,2018-11-27,17:3:8
7.0,13.0,USTH-Space,26,15.0,2018-11-27,17:3:8
7.0,13.0,USTH_404_5G,15,15.0,2018-11-27,17:3:8

8.0,13.0,ICTLab Y,83,94.0,2018-11-27,17:3:17
8.0,13.0,ICTLab 506,77,94.0,2018-11-27,17:3:17
8.0,13.0,USTH502-Guest1,77,94.0,2018-11-27,17:3:17
8.0,13.0,USTH502-Guest2,85,94.0,2018-11-27,17:3:17
8.0,13.0,ICTLab Y 5GHz,70,94.0,2018-11-27,17:3:17
8.0,13.0,USTH-PUBLICT6,61,94.0,2018-11-27,17:3:17
8.0,13.0,USTH-412,37,94.0,2018-11-27,17:3:17
8.0,13.0,A9F1BDF1DAB1NVT4F4F59,37,94.0,2018-11-27,17:3:17
8.0,13.0,USTH-WEO-RE,35,94.0,2018-11-27,17:3:17
8.0,13.0,TruongSon,24,94.0,2018-11-27,17:3:17
8.0,13.0,USTH-Space,26,94.0,2018-11-27,17:3:17
8.0,13.0,USTH_404_5G,15,94.0,2018-11-27,17:3:17

8.0,13.0,ICTLab Y 5GHz,88,180.0,2018-11-27,17:3:21
8.0,13.0,ICTLab Y,92,180.0,2018-11-27,17:3:21
8.0,13.0,USTH502-Guest2,83,180.0,2018-11-27,17:3:21
8.0,13.0,ICTLab 506,72,180.0,2018-11-27,17:3:21
8.0,13.0,USTH-PUBLICT6,72,180.0,2018-11-27,17:3:21
8.0,13.0,USTH502-Guest1,61,180.0,2018-11-27,17:3:21
8.0,13.0,A9F1BDF1DAB1NVT4F4F59,44,180.0,2018-11-27,17:3:21
8.0,13.0,USTH-412,41,180.0,2018-11-27,17:3:21
8.0,13.0,USTH-Space,39,180.0,2018-11-27,17:3:21
8.0,13.0,USTH-WEO-RE,35,180.0,2018-11-27,17:3:21
8.0,13.0,DIRECT-b4-HP M132 LaserJet,41,180.0,2018-11-27,17:3:21
